<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Parenteral,20100202,4500.00,4500.00,4483.00,4553.00,49335061,10967,3,D,4572.00,4483.00
Iran.Parenteral,20100201,4510.00,4598.00,4501.00,4572.00,67853678,14970,7,D,4594.00,4501.00
Iran.Parenteral,20100127,4500.00,4650.00,4500.00,4594.00,134669676,29048,16,D,4502.00,4636.00
Iran.Parenteral,20100126,4500.00,4500.00,4484.00,4502.00,99520472,22156,5,D,4513.00,4500.00
Iran.Parenteral,20100125,4610.00,4610.00,4500.00,4513.00,250014000,55404,12,D,4500.00,4500.00
Iran.Parenteral,20100124,4500.00,4500.00,4500.00,4500.00,958104000,212912,17,D,4348.00,4500.00
Iran.Parenteral,20100123,4495.00,4495.00,4495.00,4348.00,6225575,1385,1,D,4343.00,4495.00
Iran.Parenteral,20100120,4491.00,4491.00,4491.00,4343.00,4158666,926,1,D,4340.00,4491.00
Iran.Parenteral,20100119,4483.00,4483.00,4483.00,4340.00,10158478,2266,2,D,4332.00,4483.00
Iran.Parenteral,20100118,4482.00,4482.00,4482.00,4332.00,1008450,225,1,D,4331.00,4482.00
Iran.Parenteral,20100113,4200.00,4451.00,4200.00,4331.00,453119728,104628,12,D,4301.00,4451.00
Iran.Parenteral,20100110,4300.00,4300.00,4300.00,4301.00,4300000,1000,1,D,4301.00,4300.00
Iran.Parenteral,20100109,4300.00,4300.00,4300.00,4301.00,2150000,500,1,D,4301.00,4300.00
Iran.Parenteral,20100106,4300.00,4300.00,4300.00,4301.00,16426000,3820,1,D,4301.00,4300.00
Iran.Parenteral,20100102,4178.00,4178.00,4178.00,4301.00,31335000,7500,1,D,4327.00,4178.00
Iran.Parenteral,20091220,4469.00,4469.00,4469.00,4327.00,11172500,2500,1,D,4318.00,4469.00
Iran.Parenteral,20091215,4318.00,4318.00,4318.00,4318.00,8636000,2000,2,D,4318.00,4318.00
Iran.Parenteral,20091212,4318.00,4318.00,4318.00,4318.00,43180000,10000,2,D,4318.00,4318.00
Iran.Parenteral,20091207,4280.00,4433.00,4280.00,4318.00,108388760,24967,6,D,4284.00,4433.00
Iran.Parenteral,20091205,4210.00,4210.00,4210.00,4284.00,4386820,1042,1,D,4286.00,4210.00
Iran.Parenteral,20091130,4230.00,4230.00,4229.00,4286.00,31271415,7393,4,D,4298.00,4230.00
Iran.Parenteral,20091129,4230.00,4236.00,4230.00,4298.00,82449250,19475,5,D,4353.00,4232.00
Iran.Parenteral,20091124,4203.00,4503.00,4203.00,4353.00,13158300,3000,3,D,4351.00,4503.00
Iran.Parenteral,20091123,4397.00,4397.00,4397.00,4351.00,4397000,1000,1,D,4350.00,4397.00
Iran.Parenteral,20091122,4300.00,4300.00,4300.00,4350.00,83656500,19455,8,D,4393.00,4300.00
Iran.Parenteral,20091121,4300.00,4300.00,4300.00,4393.00,21500000,5000,1,D,4405.00,4300.00
Iran.Parenteral,20091118,4440.00,4440.00,4400.00,4405.00,205799720,46720,7,D,4553.00,4401.00
Iran.Parenteral,20091116,4535.00,4649.00,4530.00,4553.00,62980080,13667,10,D,4526.00,4640.00
Iran.Parenteral,20091115,4521.00,4600.00,4512.00,4526.00,432113580,95480,12,D,4675.00,4553.00
Iran.Parenteral,20091114,4713.00,4714.00,4533.00,4675.00,258226934,55239,14,D,4555.00,4533.00
Iran.Parenteral,20091111,4555.00,4555.00,4555.00,4555.00,320421475,70345,6,D,4401.00,4555.00
Iran.Parenteral,20091110,4330.00,4413.00,4330.00,4401.00,404806400,91984,23,D,4264.00,4413.00
Iran.Parenteral,20091109,4200.00,4320.00,4200.00,4264.00,57679151,13428,7,D,4250.00,4272.00
Iran.Parenteral,20091108,4250.00,4250.00,4250.00,4250.00,162328750,38195,6,D,4252.00,4250.00
Iran.Parenteral,20091107,4379.00,4379.00,4379.00,4252.00,1471344,336,1,D,4251.00,4379.00
Iran.Parenteral,20091104,4250.00,4250.00,4250.00,4251.00,131197500,30870,10,D,4254.00,4250.00
Iran.Parenteral,20091103,4190.00,4287.00,4170.00,4254.00,173215338,40683,11,D,4165.00,4241.00
Iran.Parenteral,20091102,4165.00,4165.00,4165.00,4165.00,387345000,93000,27,D,4044.00,4165.00
Iran.Parenteral,20091031,4107.00,4107.00,4107.00,4044.00,82140000,20000,3,D,3988.00,4107.00
Iran.Parenteral,20091028,3881.00,3912.00,3881.00,3988.00,14002600,3600,3,D,3997.00,3912.00
Iran.Parenteral,20091027,3996.00,4000.00,3996.00,3997.00,275814738,69011,25,D,4119.00,3997.00
Iran.Parenteral,20091026,4071.00,4071.00,4071.00,4119.00,105886710,26010,8,D,4196.00,4071.00
Iran.Parenteral,20091025,4195.00,4195.00,4195.00,4196.00,176190000,42000,12,D,4324.00,4195.00
Iran.Parenteral,20091020,4329.00,4340.00,4295.00,4324.00,574033972,132745,35,D,4215.00,4296.00
Iran.Parenteral,20091019,4192.00,4317.00,4192.00,4215.00,82739085,19505,10,D,4192.00,4201.00
Iran.Parenteral,20091018,4192.00,4192.00,4190.00,4192.00,1388341108,331191,65,D,4070.00,4192.00
Iran.Parenteral,20091017,4070.00,4070.00,4070.00,4070.00,174139020,42786,11,D,3952.00,4070.00
Iran.Parenteral,20091013,3958.00,3958.00,3958.00,3952.00,158320000,40000,7,D,3843.00,3958.00
Iran.Parenteral,20091012,3843.00,3843.00,3843.00,3843.00,529061967,137669,28,D,3732.00,3843.00
Iran.Parenteral,20091011,3732.00,3732.00,3732.00,3732.00,1140607428,305629,66,D,3624.00,3732.00
Iran.Parenteral,20091010,3624.00,3624.00,3624.00,3624.00,164301288,45337,7,D,3519.00,3624.00
Iran.Parenteral,20091007,3519.00,3519.00,3519.00,3519.00,148698864,42256,5,D,3417.00,3519.00
Iran.Parenteral,20091005,3417.00,3417.00,3417.00,3417.00,1251606096,366288,43,D,3318.00,3417.00
Iran.Parenteral,20090928,3412.00,3412.00,3412.00,3318.00,6626104,1942,2,D,3313.00,3412.00
Iran.Parenteral,20090922,3405.00,3405.00,3405.00,3313.00,10603170,3114,3,D,3306.00,3405.00
Iran.Parenteral,20090909,3399.00,3399.00,3399.00,3306.00,8497500,2500,2,D,3300.00,3399.00
Iran.Parenteral,20090906,3291.00,3300.00,3291.00,3300.00,71356875,21625,9,D,3204.00,3300.00
Iran.Parenteral,20090905,3291.00,3291.00,3291.00,3204.00,974136,296,1,D,3203.00,3291.00
Iran.Parenteral,20090901,3210.00,3210.00,3206.00,3203.00,36109144,11252,3,D,3196.00,3206.00
Iran.Parenteral,20090831,3204.00,3204.00,3204.00,3196.00,19224000,6000,1,D,3193.00,3204.00
Iran.Parenteral,20090830,3248.00,3270.00,3201.00,3193.00,15751414,4843,3,D,3175.00,3270.00
Iran.Parenteral,20090829,3200.00,3248.00,3200.00,3175.00,23697760,7370,2,D,3154.00,3248.00
Iran.Parenteral,20090823,3154.00,3154.00,3154.00,3154.00,7885000,2500,2,D,3154.00,3154.00
Iran.Parenteral,20090816,3247.00,3247.00,3247.00,3154.00,772786,238,1,D,3153.00,3247.00
Iran.Parenteral,20090815,3153.00,3153.00,3153.00,3153.00,1576500,500,1,D,3153.00,3153.00
Iran.Parenteral,20090811,3151.00,3157.00,3151.00,3153.00,31551058,10000,3,D,3151.00,3157.00
Iran.Parenteral,20090705,3224.00,3224.00,3224.00,3151.00,7979400,2475,2,D,3141.00,3224.00
Iran.Parenteral,20090704,3141.00,3141.00,3141.00,3141.00,157050,50,1,D,3141.00,3141.00
Iran.Parenteral,20090701,3061.00,3224.00,3061.00,3141.00,13005040,4085,4,D,3131.00,3224.00
Iran.Parenteral,20090630,3210.00,3210.00,3210.00,3131.00,9630000,3000,1,D,3118.00,3210.00
Iran.Parenteral,20090629,3210.00,3210.00,3210.00,3118.00,991890,309,2,D,3117.00,3210.00
Iran.Parenteral,20090628,3202.00,3202.00,3202.00,3117.00,6147840,1920,1,D,3109.00,3202.00
Iran.Parenteral,20090622,3179.00,3179.00,3179.00,3109.00,15895000,5000,5,D,3087.00,3179.00
Iran.Parenteral,20090621,3100.00,3100.00,3051.00,3087.00,15426500,5000,3,D,3088.00,3051.00
Iran.Parenteral,20090620,3010.00,3010.00,3006.00,3088.00,6843644,2274,3,D,3097.00,3006.00
Iran.Parenteral,20090617,3000.00,3125.00,2900.00,3097.00,113042500,36500,15,D,3480.00,3071.00
Iran.Parenteral,20090607,4249.00,4250.00,4249.00,4250.00,6374800,1500,2,D,4197.00,4250.00
Iran.Parenteral,20090603,4197.00,4197.00,4197.00,4197.00,116567478,27774,11,D,4075.00,4197.00
Iran.Parenteral,20090602,3960.00,4078.00,3960.00,4075.00,144904762,35563,12,D,3960.00,4078.00
Iran.Parenteral,20090601,3960.00,3960.00,3960.00,3960.00,1980000,500,1,D,3900.00,3960.00
Iran.Parenteral,20090531,3900.00,3900.00,3900.00,3900.00,8970000,2300,2,D,3919.00,3900.00
Iran.Parenteral,20090526,3909.00,3954.00,3909.00,3919.00,59625374,15213,7,D,3839.00,3950.00
Iran.Parenteral,20090525,3839.00,3839.00,3839.00,3839.00,550408947,143373,15,D,3839.00,3839.00
Iran.Parenteral,20090524,3840.00,3840.00,3836.00,3839.00,18339680,4777,5,D,3836.00,3840.00
Iran.Parenteral,20090523,3921.00,3921.00,3920.00,3836.00,20768537,5297,7,D,3807.00,3921.00
Iran.Parenteral,20090520,3807.00,3807.00,3807.00,3807.00,180033030,47290,11,D,3697.00,3807.00
Iran.Parenteral,20090519,3697.00,3697.00,3697.00,3697.00,109608656,29648,14,D,3590.00,3697.00
Iran.Parenteral,20090518,3679.00,3679.00,3679.00,3590.00,13170820,3580,1,D,3572.00,3679.00
Iran.Parenteral,20090516,3572.00,3572.00,3572.00,3572.00,113375280,31740,11,D,3468.00,3572.00
Iran.Parenteral,20090513,3559.00,3559.00,3559.00,3468.00,8897500,2500,1,D,3456.00,3559.00
Iran.Parenteral,20090512,3456.00,3456.00,3456.00,3456.00,74787840,21640,7,D,3356.00,3456.00
Iran.Parenteral,20090510,3356.00,3356.00,3356.00,3356.00,167800,50,1,D,3259.00,3356.00
Iran.Parenteral,20090506,3259.00,3259.00,3259.00,3259.00,325900,100,1,D,3165.00,3259.00
Iran.Parenteral,20090504,3165.00,3165.00,3165.00,3165.00,474750,150,2,D,3073.00,3165.00
Iran.Parenteral,20090503,3073.00,3073.00,3073.00,3073.00,153650,50,1,D,2984.00,3073.00
Iran.Parenteral,20090429,2984.00,2984.00,2984.00,2984.00,298400,100,1,D,2898.00,2984.00
Iran.Parenteral,20090428,2898.00,2898.00,2898.00,2898.00,289800,100,1,D,2814.00,2898.00
Iran.Parenteral,20090421,2898.00,2898.00,2898.00,2814.00,289800,100,1,D,2814.00,2898.00
Iran.Parenteral,20090419,2896.00,2896.00,2896.00,2814.00,1448000,500,1,D,2812.00,2896.00
Iran.Parenteral,20090415,2894.00,2894.00,2894.00,2812.00,1447000,500,1,D,2810.00,2894.00
Iran.Parenteral,20090413,2801.00,2900.00,2801.00,2810.00,30910000,11000,2,D,3089.00,2900.00
Iran.Parenteral,20090310,5557.00,5559.00,5557.00,5557.00,141039420,25380,6,D,5728.00,5559.00
Iran.Parenteral,20090309,5559.00,5559.00,5559.00,5728.00,1667700,300,2,D,5730.00,5559.00
Iran.Parenteral,20081203,5570.00,5730.00,5570.00,5730.00,113000,20,2,D,5730.00,5730.00
Iran.Parenteral,20081105,5575.00,5730.00,5575.00,5730.00,11603125,2081,4,D,5747.00,5730.00
Iran.Parenteral,20081015,5583.00,5747.00,5583.00,5747.00,5640470,1010,3,D,5755.00,5747.00
Iran.Parenteral,20081013,5584.00,5755.00,5584.00,5755.00,615950,110,2,D,5756.00,5755.00
Iran.Parenteral,20081012,5585.00,5756.00,5585.00,5756.00,616060,110,2,D,5757.00,5756.00
Iran.Parenteral,20081008,5593.00,5757.00,5593.00,5757.00,5650570,1010,4,D,5765.00,5757.00
Iran.Parenteral,20081007,5602.00,5765.00,5602.00,5765.00,6780050,1210,2,D,5775.00,5765.00
Iran.Parenteral,20081006,5650.00,5775.00,5650.00,5775.00,2487250,440,2,D,5778.00,5775.00
Iran.Parenteral,20080930,5686.00,5778.00,5686.00,5778.00,56917780,10010,5,D,5861.00,5778.00
Iran.Parenteral,20080920,5701.00,5861.00,5701.00,5861.00,5759610,1010,2,D,5869.00,5861.00
Iran.Parenteral,20080917,5701.00,5869.00,5701.00,5869.00,5759690,1010,3,D,5877.00,5869.00
Iran.Parenteral,20080913,5709.00,5877.00,5709.00,5877.00,5767770,1010,2,D,5885.00,5877.00
Iran.Parenteral,20080728,5885.00,5885.00,5885.00,5885.00,11770000,2000,1,D,5621.00,5885.00
Iran.Parenteral,20080630,5685.00,5685.00,5511.00,5621.00,44246000,8010,4,D,5681.00,5621.00
Iran.Parenteral,20080629,5527.00,5681.00,5527.00,5681.00,11110810,2010,2,D,5697.00,5681.00
Iran.Parenteral,20080625,5820.00,5820.00,5482.00,5697.00,37448496,6454,4,D,5651.00,5697.00
Iran.Parenteral,20080611,5527.00,5651.00,5527.00,5651.00,31350384,5672,4,D,5697.00,5651.00
Iran.Parenteral,20080609,5673.00,5697.00,5673.00,5697.00,103305570,18210,3,D,5848.00,5697.00
Iran.Parenteral,20080602,5850.00,5899.00,5848.00,5848.00,45235945,7729,3,D,5846.00,5848.00
Iran.Parenteral,20080528,5850.00,5850.00,5760.00,5846.00,65924060,11426,5,D,5937.00,5846.00
Iran.Parenteral,20080527,5850.00,5937.00,5796.00,5937.00,1040478747,177740,6,D,5975.00,5937.00
Iran.Parenteral,20080524,5972.00,6098.00,5972.00,5975.00,153989266,25769,14,D,6156.00,5975.00
Iran.Parenteral,20080521,5972.00,6156.00,5972.00,6156.00,2050236,343,2,D,6156.00,6156.00
Iran.Parenteral,20080520,6000.00,6300.00,5720.00,6156.00,295737160,48040,8,D,5702.00,6156.00
Iran.Parenteral,20080514,5665.00,5815.00,5655.00,5702.00,94902420,16610,8,D,5663.00,5702.00
Iran.Parenteral,20080512,5665.00,5665.00,5600.00,5663.00,152979130,27010,12,D,5500.00,5663.00
Iran.Parenteral,20080511,5450.00,5506.00,5449.00,5500.00,138032698,25093,13,D,5346.00,5500.00
Iran.Parenteral,20080507,5412.00,5412.00,5346.00,5346.00,43113400,7967,8,D,5306.00,5346.00
Iran.Parenteral,20080505,5400.00,5400.00,5213.00,5306.00,24912739,4733,6,D,5319.00,5306.00
Iran.Parenteral,20080429,5382.00,5382.00,5319.00,5319.00,45724842,8496,6,D,5277.00,5319.00
Iran.Parenteral,20080428,5360.00,5360.00,5277.00,5277.00,23636770,4410,4,D,5255.00,5277.00
Iran.Parenteral,20080427,5269.00,5269.00,5255.00,5255.00,95790280,18180,9,D,5166.00,5255.00
Iran.Parenteral,20080423,5162.00,5263.00,5160.00,5166.00,35450110,6845,7,D,5160.00,5166.00
Iran.Parenteral,20080421,5194.00,5196.00,4996.00,5160.00,80388600,15510,6,D,5097.00,5160.00
Iran.Parenteral,20080409,5052.00,5097.00,5052.00,5097.00,60093990,11895,5,D,5155.00,5097.00
Iran.Parenteral,20080408,5250.00,5250.00,5155.00,5155.00,7527550,1434,4,D,5148.00,5155.00
Iran.Parenteral,20080407,5125.00,5148.00,5123.00,5148.00,81791699,15963,7,D,5227.00,5148.00
Iran.Parenteral,20080406,5345.00,5345.00,5137.00,5227.00,36279423,6979,5,D,5241.00,5227.00
Iran.Parenteral,20080330,5150.00,5241.00,5150.00,5241.00,10352410,2010,2,D,5250.00,5241.00
Iran.Parenteral,20080329,5200.00,5250.00,5200.00,5250.00,52052500,10010,2,D,5294.00,5250.00
Iran.Parenteral,20080317,5207.00,5294.00,5207.00,5294.00,19852950,3812,5,D,5313.00,5294.00
Iran.Parenteral,20080316,5272.00,5313.00,5272.00,5313.00,68995074,13087,10,D,5379.00,5313.00
Iran.Parenteral,20080315,5297.00,5379.00,5297.00,5379.00,26538790,5010,2,D,5405.00,5379.00
Iran.Parenteral,20080312,5348.00,5405.00,5348.00,5405.00,53534050,10010,2,D,5457.00,5405.00
Iran.Parenteral,20080311,5386.00,5457.00,5386.00,5457.00,37756570,7010,5,D,5492.00,5457.00
Iran.Parenteral,20080310,5430.00,5492.00,5430.00,5492.00,5484920,1010,2,D,5495.00,5492.00
Iran.Parenteral,20080309,5527.00,5553.00,5460.00,5495.00,227624109,41421,14,D,5554.00,5495.00
Iran.Parenteral,20080305,5527.00,5554.00,5527.00,5554.00,88487540,16010,8,D,5639.00,5554.00
Iran.Parenteral,20080304,5600.00,5666.00,5600.00,5639.00,51838700,9247,5,D,5666.00,5639.00
Iran.Parenteral,20080303,5667.00,5667.00,5490.00,5666.00,1539892072,275989,44,D,5556.00,5666.00
Iran.Parenteral,20080302,5556.00,5556.00,5556.00,5556.00,227796000,41000,11,D,5448.00,5556.00
Iran.Parenteral,20080301,5448.00,5448.00,5448.00,5448.00,234264000,43000,10,D,5342.00,5448.00
Iran.Parenteral,20080227,5397.00,5397.00,5342.00,5342.00,54023420,10010,2,D,5292.00,5342.00
Iran.Parenteral,20080225,5292.00,5292.00,5292.00,5292.00,111809376,21128,3,D,5189.00,5292.00
Iran.Parenteral,20080224,5190.00,5190.00,5189.00,5189.00,6876791890,1325010,16,D,5089.00,5189.00
Iran.Parenteral,20080223,5089.00,5089.00,5089.00,5089.00,6666590000,1310000,2,D,5089.00,5089.00
Iran.Parenteral,20080217,5014.00,5089.00,5013.00,5089.00,27147155,5415,4,D,5115.00,5089.00
Iran.Parenteral,20080204,5047.00,5115.00,5047.00,5115.00,35794004,7092,7,D,5149.00,5115.00
Iran.Parenteral,20080202,5116.00,5149.00,5116.00,5149.00,27973210,5466,4,D,5160.00,5149.00
Iran.Parenteral,20080128,5060.00,5160.00,5060.00,5160.00,3391200,670,2,D,5163.00,5160.00
Iran.Parenteral,20080126,5086.00,5163.00,5086.00,5163.00,27587234,5424,2,D,5189.00,5163.00
Iran.Parenteral,20080123,5134.00,5189.00,5134.00,5189.00,51391890,10010,2,D,5238.00,5189.00
Iran.Parenteral,20080122,5169.00,5238.00,5168.00,5238.00,35028236,6777,8,D,5271.00,5238.00
Iran.Parenteral,20080120,5271.00,5271.00,5271.00,5271.00,9941106,1886,1,D,5271.00,5271.00
Iran.Parenteral,20080116,5280.00,5281.00,5271.00,5271.00,40705710,7710,4,D,5266.00,5271.00
Iran.Parenteral,20080115,5281.00,5281.00,5266.00,5266.00,94873015,17965,12,D,5178.00,5266.00
Iran.Parenteral,20080114,5278.00,5278.00,5178.00,5178.00,2981070,565,2,D,5175.00,5178.00
Iran.Parenteral,20080113,5276.00,5276.00,5175.00,5175.00,2162150,410,2,D,5173.00,5175.00
Iran.Parenteral,20080112,5222.00,5222.00,5173.00,5173.00,57493730,11010,3,D,5120.00,5173.00
Iran.Parenteral,20080108,5220.00,5220.00,5120.00,5120.00,2139200,410,2,D,5118.00,5120.00
Iran.Parenteral,20080106,5218.00,5218.00,5117.00,5118.00,8790480,1710,3,D,5116.00,5118.00
Iran.Parenteral,20080105,5116.00,5116.00,5116.00,5116.00,10001780,1955,1,D,5116.00,5116.00
Iran.Parenteral,20080101,5188.00,5188.00,5116.00,5116.00,31967736,6162,3,D,5087.00,5116.00
Iran.Parenteral,20071230,5179.00,5179.00,5087.00,5087.00,1086670,210,2,D,5086.00,5087.00
Iran.Parenteral,20071226,4980.00,5170.00,4980.00,5086.00,50983560,9999,8,D,5075.00,5086.00
Iran.Parenteral,20071224,5050.00,5075.00,5050.00,5075.00,10150750,2010,2,D,5078.00,5075.00
Iran.Parenteral,20071219,5078.00,5078.00,5078.00,5078.00,101560000,20000,7,D,4979.00,5078.00
Iran.Parenteral,20071216,4979.00,4979.00,4979.00,4979.00,22405500,4500,2,D,4882.00,4979.00
Iran.Parenteral,20071212,4882.00,4882.00,4882.00,4882.00,1220500,250,1,D,4787.00,4882.00
Iran.Parenteral,20071210,4787.00,4787.00,4787.00,4787.00,4787000,1000,1,D,4694.00,4787.00
Iran.Parenteral,20071204,4694.00,4694.00,4694.00,4694.00,4783186,1019,2,D,4602.00,4694.00
Iran.Parenteral,20071203,4602.00,4602.00,4602.00,4602.00,31100316,6758,7,D,4512.00,4602.00
Iran.Parenteral,20071202,4512.00,4512.00,4512.00,4512.00,676800,150,1,D,4424.00,4512.00
Iran.Parenteral,20071201,4424.00,4424.00,4424.00,4424.00,442400,100,1,D,4338.00,4424.00
Iran.Parenteral,20071128,4338.00,4338.00,4338.00,4338.00,433800,100,1,D,4253.00,4338.00
Iran.Parenteral,20071126,4253.00,4253.00,4253.00,4253.00,340240,80,1,D,4170.00,4253.00
Iran.Parenteral,20071125,4170.00,4170.00,4170.00,4170.00,725580,174,1,D,4089.00,4170.00
Iran.Parenteral,20071124,4089.00,4089.00,4089.00,4089.00,204450,50,1,D,4009.00,4089.00
Iran.Parenteral,20071119,4080.00,4080.00,4009.00,4009.00,9652570,2366,3,D,4000.00,4009.00
Iran.Parenteral,20071118,4000.00,4000.00,4000.00,4000.00,3512000,878,1,D,6352.00,4000.00
Iran.Parenteral,20071022,6352.00,6352.00,6352.00,6352.00,12704000,2000,1,D,6352.00,6352.00
Iran.Parenteral,20071021,6400.00,6400.00,6300.00,6352.00,33208320,5267,3,D,6368.00,6352.00
Iran.Parenteral,20071017,6282.00,6368.00,6282.00,6368.00,39451820,6280,5,D,6404.00,6368.00
Iran.Parenteral,20071015,6405.00,6406.00,6404.00,6404.00,598166196,93399,34,D,6534.00,6404.00
Iran.Parenteral,20071014,6539.00,6539.00,6518.00,6534.00,213996322,32748,7,D,6411.00,6534.00
Iran.Parenteral,20071010,6538.00,6538.00,6411.00,6411.00,717910,110,2,D,6410.00,6411.00
Iran.Parenteral,20071009,6518.00,6518.00,6410.00,6410.00,20921700,3210,4,D,6391.00,6410.00
Iran.Parenteral,20071007,6506.00,6506.00,6379.00,6391.00,17183986,2654,4,D,6379.00,6391.00
Iran.Parenteral,20071006,6354.00,6472.00,6354.00,6379.00,55014624,8559,9,D,6346.00,6379.00
Iran.Parenteral,20071002,6340.00,6370.00,6301.00,6346.00,137785760,21712,10,D,6340.00,6346.00
Iran.Parenteral,20071001,6322.00,6340.00,6322.00,6340.00,116386489,18406,9,D,6451.00,6340.00
Iran.Parenteral,20070929,6451.00,6451.00,6451.00,6451.00,30829329,4779,3,D,6451.00,6451.00
Iran.Parenteral,20070926,6400.00,6451.00,6400.00,6451.00,3264510,510,2,D,6452.00,6451.00
Iran.Parenteral,20070925,6497.00,6497.00,6400.00,6452.00,82958890,12931,11,D,6511.00,6452.00
Iran.Parenteral,20070924,6500.00,6511.00,6408.00,6511.00,32874214,5093,9,D,6529.00,6511.00
Iran.Parenteral,20070923,6500.00,6529.00,6500.00,6529.00,16822290,2588,2,D,6533.00,6529.00
Iran.Parenteral,20070919,6501.00,6600.00,6500.00,6533.00,10476330,1610,4,D,6535.00,6533.00
Iran.Parenteral,20070918,6500.00,6650.00,6500.00,6535.00,27059000,4155,5,D,6541.00,6535.00
Iran.Parenteral,20070917,6500.00,6541.00,6500.00,6541.00,49263910,7579,7,D,6564.00,6541.00
Iran.Parenteral,20070916,6531.00,6650.00,6529.00,6564.00,104425219,15983,11,D,6662.00,6564.00
Iran.Parenteral,20070915,6562.00,6662.00,6562.00,6662.00,36465390,5551,5,D,6695.00,6662.00
Iran.Parenteral,20070912,6650.00,6695.00,6593.00,6695.00,53341230,8030,8,D,6727.00,6695.00
Iran.Parenteral,20070911,6650.00,6727.00,6650.00,6727.00,70158570,10510,8,D,6779.00,6727.00
Iran.Parenteral,20070910,6800.00,6800.00,6705.00,6779.00,69526015,10355,6,D,6841.00,6779.00
Iran.Parenteral,20070909,6800.00,6841.00,6800.00,6841.00,13110810,1928,4,D,6845.00,6841.00
Iran.Parenteral,20070908,6800.00,6845.00,6800.00,6845.00,6868450,1010,2,D,6847.00,6845.00
Iran.Parenteral,20070905,6911.00,6911.00,6800.00,6847.00,197063783,28777,13,D,6910.00,6847.00
Iran.Parenteral,20070904,6910.00,6910.00,6910.00,6910.00,221120000,32000,10,D,6775.00,6910.00
Iran.Parenteral,20070903,7000.00,7000.00,6766.00,6775.00,765418314,112975,55,D,6904.00,6775.00
Iran.Parenteral,20070828,6779.00,6904.00,6779.00,6904.00,13627040,2010,2,D,6917.00,6904.00
Iran.Parenteral,20070822,6782.00,6917.00,6782.00,6917.00,3460170,510,2,D,6920.00,6917.00
Iran.Parenteral,20070821,6783.00,6920.00,6783.00,6920.00,679670,100,2,D,6921.00,6920.00
Iran.Parenteral,20070820,6921.00,6921.00,6921.00,6921.00,152262000,22000,7,D,7062.00,6921.00
Iran.Parenteral,20070819,7076.00,7076.00,6935.00,7062.00,18958569,2722,6,D,7076.00,7062.00
Iran.Parenteral,20070818,7215.00,7215.00,6940.00,7076.00,31617220,4463,11,D,7074.00,7076.00
Iran.Parenteral,20070815,7158.00,7158.00,7018.00,7074.00,113378084,15986,15,D,7018.00,7074.00
Iran.Parenteral,20070814,6894.00,7028.00,6894.00,7018.00,179718213,25607,15,D,6894.00,7018.00
Iran.Parenteral,20070813,6899.00,6899.00,6850.00,6894.00,880339828,127684,47,D,6764.00,6894.00
Iran.Parenteral,20070812,6764.00,6764.00,6764.00,6764.00,275890032,40788,11,D,6632.00,6764.00
Iran.Parenteral,20070808,6633.00,6633.00,6631.00,6632.00,1346949569,203083,40,D,6503.00,6632.00
Iran.Parenteral,20070807,6438.00,6571.00,6438.00,6503.00,258133219,39691,18,D,6443.00,6503.00
Iran.Parenteral,20070806,6473.00,6473.00,6400.00,6443.00,111872994,17378,18,D,6473.00,6443.00
Iran.Parenteral,20070805,6473.00,6473.00,6473.00,6473.00,467091680,72160,21,D,6347.00,6473.00
Iran.Parenteral,20070804,6437.00,6437.00,6347.00,6347.00,38685470,6010,4,D,6311.00,6347.00
Iran.Parenteral,20070801,6373.00,6373.00,6311.00,6311.00,67610537,10609,4,D,6249.00,6311.00
Iran.Parenteral,20070731,6249.00,6249.00,6249.00,6249.00,157781001,25249,8,D,6127.00,6249.00
Iran.Parenteral,20070730,6134.00,6134.00,6116.00,6127.00,128110532,20903,9,D,6014.00,6127.00
Iran.Parenteral,20070725,6116.00,6116.00,6014.00,6014.00,18408140,3010,2,D,5997.00,6014.00
Iran.Parenteral,20070722,5916.00,6036.00,5897.00,5997.00,817083382,136246,47,D,5918.00,5997.00
Iran.Parenteral,20070721,6019.00,6019.00,5900.00,5918.00,124326180,21010,8,D,6019.00,5918.00
Iran.Parenteral,20070718,6132.00,6132.00,6010.00,6019.00,460585456,76513,21,D,6132.00,6019.00
Iran.Parenteral,20070717,6100.00,6150.00,6080.00,6132.00,596947207,97337,20,D,6204.00,6132.00
Iran.Parenteral,20070716,6290.00,6290.00,6157.00,6204.00,100221022,16150,14,D,6202.00,6204.00
Iran.Parenteral,20070715,6280.00,6290.00,6192.00,6202.00,85899820,13810,8,D,6167.00,6202.00
Iran.Parenteral,20070714,6172.00,6172.00,6167.00,6167.00,125285378,20299,13,D,6051.00,6167.00
Iran.Parenteral,20070711,6157.00,6157.00,6051.00,6051.00,15453010,2510,3,D,6037.00,6051.00
Iran.Parenteral,20070709,6104.00,6107.00,6037.00,6037.00,54397170,8910,7,D,5988.00,6037.00
Iran.Parenteral,20070708,5992.00,5992.00,5880.00,5988.00,388279280,64840,32,D,5875.00,5988.00
Iran.Parenteral,20070707,5823.00,5982.00,5820.00,5875.00,264693448,45051,19,D,5885.00,5875.00
Iran.Parenteral,20070704,5872.00,5897.00,5872.00,5885.00,147205350,25010,8,D,6290.00,5885.00
