<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Daroupakhsh,20090719,3561.00,3561.00,3561.00,3466.00,8094153,2273,1,D,3458.00,3561.00
Daroupakhsh,20090715,3560.00,3560.00,3560.00,3458.00,747600,210,1,D,3457.00,3560.00
Daroupakhsh,20090713,3545.00,3545.00,3545.00,3457.00,14180000,4000,1,D,3442.00,3545.00
Daroupakhsh,20090712,3535.00,3535.00,3535.00,3442.00,8837500,2500,3,D,3433.00,3535.00
Daroupakhsh,20090711,3534.00,3534.00,3534.00,3433.00,653790,185,1,D,3432.00,3534.00
Daroupakhsh,20090701,3432.00,3432.00,3432.00,3432.00,5099952,1486,1,D,3432.00,3432.00
Daroupakhsh,20090620,3400.00,3400.00,3400.00,3432.00,5249600,1544,2,D,3434.00,3400.00
Daroupakhsh,20090617,3434.00,3434.00,3434.00,3434.00,3434000,1000,1,D,3961.00,3434.00
Daroupakhsh,20090523,4582.00,4582.00,4582.00,4721.00,1489150,325,1,D,4723.00,4582.00
Daroupakhsh,20090509,4583.00,4583.00,4583.00,4723.00,962430,210,1,D,4724.00,4583.00
Daroupakhsh,20090502,4584.00,4584.00,4584.00,4724.00,962640,210,1,D,4725.00,4584.00
Daroupakhsh,20090428,4592.00,4592.00,4592.00,4725.00,7544656,1643,1,D,4733.00,4592.00
Daroupakhsh,20090427,4598.00,4598.00,4598.00,4733.00,5931420,1290,2,D,4740.00,4598.00
Daroupakhsh,20090221,4639.00,4639.00,4639.00,4740.00,38429476,8284,8,D,4782.00,4639.00
Daroupakhsh,20090121,4781.00,4782.00,4781.00,4782.00,9563579,2000,3,D,4929.00,4782.00
Daroupakhsh,20081018,4799.00,4929.00,4797.00,4929.00,14186249,2957,4,D,4945.00,4929.00
Daroupakhsh,20081015,4800.00,4945.00,4800.00,4945.00,2828650,589,3,D,4948.00,4945.00
Daroupakhsh,20081014,4852.00,4948.00,4852.00,4948.00,49054680,10110,5,D,5002.00,4948.00
Daroupakhsh,20081013,4853.00,5002.00,4853.00,5002.00,535320,110,2,D,5003.00,5002.00
Daroupakhsh,20081012,4854.00,5003.00,4854.00,5003.00,535430,110,2,D,5004.00,5003.00
Daroupakhsh,20081011,4856.00,5004.00,4856.00,5004.00,1521408,313,2,D,5006.00,5004.00
Daroupakhsh,20081008,4857.00,5006.00,4857.00,5006.00,535760,110,2,D,5007.00,5006.00
Daroupakhsh,20081007,4858.00,5007.00,4858.00,5007.00,535870,110,2,D,5008.00,5007.00
Daroupakhsh,20080923,4859.00,5008.00,4859.00,5008.00,535980,110,2,D,5009.00,5008.00
Daroupakhsh,20080702,4928.00,5009.00,4928.00,5009.00,148650,30,2,D,5009.00,5009.00
Daroupakhsh,20080622,4880.00,5009.00,4880.00,5009.00,19570090,4010,4,D,5030.00,5009.00
Daroupakhsh,20080616,5016.00,5326.00,5016.00,5030.00,2089310074,397842,27,D,5171.00,5030.00
Daroupakhsh,20080608,5033.00,5171.00,5033.00,5171.00,15150710,3010,2,D,5188.00,5171.00
Daroupakhsh,20080602,5071.00,5188.00,5071.00,5188.00,35548880,7010,3,D,5227.00,5188.00
Daroupakhsh,20080527,5200.00,5350.00,5000.00,5227.00,326918269,62533,32,D,5311.00,5227.00
Daroupakhsh,20080520,5329.00,5330.00,5159.00,5311.00,95444340,17980,10,D,5317.00,5311.00
Daroupakhsh,20080519,5300.00,5317.00,5179.00,5317.00,24581580,4720,13,D,5339.00,5317.00
Daroupakhsh,20080518,5350.00,5350.00,5300.00,5339.00,124445840,23317,22,D,5350.00,5339.00
Daroupakhsh,20080517,5399.00,5400.00,5350.00,5350.00,15398100,2852,4,D,5345.00,5350.00
Daroupakhsh,20080514,5416.00,5423.00,5289.00,5345.00,95000397,17662,6,D,5288.00,5345.00
Daroupakhsh,20080513,5427.00,5427.00,5288.00,5288.00,17814680,3290,4,D,5271.00,5288.00
Daroupakhsh,20080512,5400.00,5413.00,5271.00,5271.00,15962795,2955,6,D,5256.00,5271.00
Daroupakhsh,20080511,5256.00,5256.00,5256.00,5256.00,165038400,31400,15,D,5103.00,5256.00
Daroupakhsh,20080510,5216.00,5216.00,5103.00,5103.00,37084630,7110,4,D,5065.00,5103.00
Daroupakhsh,20080507,5162.00,5162.00,5065.00,5065.00,6079866,1178,4,D,5061.00,5065.00
Daroupakhsh,20080506,5088.00,5137.00,5061.00,5061.00,39605080,7727,7,D,5037.00,5061.00
Daroupakhsh,20080505,4989.00,5088.00,4989.00,5037.00,126284570,25037,17,D,4989.00,5037.00
Daroupakhsh,20080504,5087.00,5087.00,4989.00,4989.00,9569240,1913,3,D,4988.00,4989.00
Daroupakhsh,20080430,4994.00,4995.00,4900.00,4988.00,25251552,5092,7,D,4994.00,4988.00
Daroupakhsh,20080429,4994.00,4994.00,4994.00,4994.00,2197360,440,1,D,4994.00,4994.00
Daroupakhsh,20080428,5056.00,5056.00,4859.00,4994.00,260366856,52135,29,D,4957.00,4994.00
Daroupakhsh,20080427,4962.00,5000.00,4957.00,4957.00,111066256,22363,14,D,4921.00,4957.00
Daroupakhsh,20080423,4896.00,4965.00,4896.00,4921.00,55588210,11210,6,D,4896.00,4921.00
Daroupakhsh,20080422,4875.00,4966.00,4875.00,4896.00,58790835,12009,6,D,4897.00,4896.00
Daroupakhsh,20080421,4805.00,4897.00,4805.00,4897.00,8952635,1863,2,D,4903.00,4897.00
Daroupakhsh,20080419,4828.00,4956.00,4828.00,4903.00,115180440,23447,14,D,4859.00,4903.00
Daroupakhsh,20080415,4850.00,4859.00,4850.00,4859.00,9748590,2010,2,D,4860.00,4859.00
Daroupakhsh,20080412,4860.00,4860.00,4860.00,4860.00,48600,10,1,D,4860.00,4860.00
Daroupakhsh,20080408,4889.00,4889.00,4800.00,4860.00,24562943,5097,4,D,4869.00,4860.00
Daroupakhsh,20080407,4820.00,4894.00,4820.00,4869.00,120309161,24658,12,D,4799.00,4869.00
Daroupakhsh,20080406,4861.00,4861.00,4799.00,4799.00,49935043,10283,8,D,4766.00,4799.00
Daroupakhsh,20080405,4856.00,4856.00,4766.00,4766.00,7744420,1595,3,D,4761.00,4766.00
Daroupakhsh,20080326,4821.00,4821.00,4761.00,4761.00,48257610,10010,2,D,4727.00,4761.00
Daroupakhsh,20080317,4767.00,4767.00,4727.00,4727.00,76319270,16010,4,D,4674.00,4727.00
Daroupakhsh,20080316,4674.00,4674.00,4674.00,4674.00,93480,20,1,D,4583.00,4674.00
Daroupakhsh,20080315,4583.00,4583.00,4583.00,4583.00,45830,10,1,D,4494.00,4583.00
Daroupakhsh,20080311,4494.00,4494.00,4494.00,4494.00,6300588,1402,2,D,4406.00,4494.00
Daroupakhsh,20080224,3962.00,5600.00,3962.00,4406.00,62894104,14272,7,D,3853.00,4406.00
Daroupakhsh,20080217,3853.00,3853.00,3853.00,3853.00,300534,78,1,D,3853.00,3853.00
Daroupakhsh,20080216,3902.00,3902.00,3853.00,3853.00,38613702,9896,6,D,3826.00,3853.00
Daroupakhsh,20080209,3780.00,3826.00,3780.00,3826.00,11714680,3099,4,D,3832.00,3826.00
Daroupakhsh,20080206,3800.00,3832.00,3768.00,3832.00,16044520,4239,3,D,3840.00,3832.00
Daroupakhsh,20080205,3840.00,3840.00,3840.00,3840.00,5376000,1400,1,D,3840.00,3840.00
Daroupakhsh,20080204,3840.00,3840.00,3840.00,3840.00,14161920,3688,4,D,3840.00,3840.00
Daroupakhsh,20080202,3800.00,3840.00,3800.00,3840.00,7639400,2010,3,D,3843.00,3840.00
Daroupakhsh,20080130,3800.00,3850.00,3800.00,3843.00,27914930,7260,6,D,3842.00,3843.00
Daroupakhsh,20080129,3847.00,3860.00,3801.00,3842.00,56587424,14744,9,D,3847.00,3842.00
Daroupakhsh,20080123,3843.00,3870.00,3840.00,3847.00,105613357,27452,17,D,3843.00,3847.00
Daroupakhsh,20080122,3842.00,3843.00,3842.00,3843.00,7685000,2000,2,D,3843.00,3843.00
Daroupakhsh,20080120,3838.00,3843.00,3837.00,3843.00,17971318,4683,4,D,3844.00,3843.00
Daroupakhsh,20080116,3845.00,3845.00,3837.00,3844.00,34419590,8960,6,D,3845.00,3844.00
Daroupakhsh,20080114,3900.00,3918.00,3845.00,3845.00,3953138,1010,3,D,3842.00,3845.00
Daroupakhsh,20080113,3900.00,3900.00,3837.00,3842.00,12451177,3209,5,D,3837.00,3842.00
Daroupakhsh,20080112,3836.00,3837.00,3836.00,3837.00,7710370,2010,3,D,3837.00,3837.00
Daroupakhsh,20080109,3790.00,3881.00,3785.00,3837.00,66646170,17430,7,D,3861.00,3837.00
Daroupakhsh,20080105,3880.00,3880.00,3861.00,3861.00,12027810,3100,3,D,3859.00,3861.00
Daroupakhsh,20080102,3826.00,3859.00,3826.00,3859.00,62211090,16260,3,D,3904.00,3859.00
Daroupakhsh,20080101,3833.00,3904.00,3833.00,3904.00,9238240,2410,3,D,3911.00,3904.00
Daroupakhsh,20071226,3879.00,3911.00,3879.00,3911.00,65206589,16810,11,D,3958.00,3911.00
Daroupakhsh,20071225,3880.00,3958.00,3880.00,3958.00,1032860,266,2,D,3959.00,3958.00
Daroupakhsh,20071224,3936.00,3959.00,3936.00,3959.00,78759590,20010,6,D,4016.00,3959.00
Daroupakhsh,20071223,3939.00,4016.00,3939.00,4016.00,4766960,1210,2,D,4019.00,4016.00
Daroupakhsh,20071222,3953.00,4019.00,3953.00,4019.00,19125274,4838,2,D,4033.00,4019.00
Daroupakhsh,20071219,3962.00,4033.00,3962.00,4033.00,11926330,3010,2,D,4042.00,4033.00
Daroupakhsh,20071218,3970.00,4042.00,3970.00,4042.00,6995860,1762,2,D,4047.00,4042.00
Daroupakhsh,20071215,4000.00,4050.00,4000.00,4047.00,10393870,2571,3,D,4047.00,4047.00
Daroupakhsh,20071211,3976.00,4055.00,3976.00,4047.00,20053585,5010,4,D,4057.00,4047.00
Daroupakhsh,20071126,4046.00,4100.00,4046.00,4057.00,29890832,7307,6,D,4046.00,4057.00
Daroupakhsh,20071125,4046.00,4046.00,4046.00,4046.00,4046000,1000,1,D,4046.00,4046.00
Daroupakhsh,20071121,4090.00,4090.00,4046.00,4046.00,19938310,4875,4,D,4037.00,4046.00
Daroupakhsh,20071120,4090.00,4090.00,4037.00,4037.00,1512770,370,2,D,4036.00,4037.00
Daroupakhsh,20071119,4036.00,4036.00,4036.00,4036.00,4036000,1000,1,D,4036.00,4036.00
Daroupakhsh,20071118,3959.00,4036.00,3959.00,4036.00,3789533,957,3,D,4039.00,4036.00
Daroupakhsh,20071117,4050.00,4090.00,4030.00,4039.00,57228930,14101,10,D,4020.00,4039.00
Daroupakhsh,20071114,4019.00,4020.00,4019.00,4020.00,24584320,6116,6,D,4020.00,4020.00
Daroupakhsh,20071113,4070.00,4080.00,4020.00,4020.00,11838780,2904,4,D,4013.00,4020.00
Daroupakhsh,20071111,4013.00,4013.00,4013.00,4013.00,212689,53,1,D,4013.00,4013.00
Daroupakhsh,20071107,4013.00,4013.00,4013.00,4013.00,34580021,8617,5,D,4013.00,4013.00
Daroupakhsh,20071105,4001.00,4070.00,4001.00,4013.00,32381124,8010,5,D,4001.00,4013.00
Daroupakhsh,20071103,4001.00,4001.00,4001.00,4001.00,5157289,1289,2,D,4001.00,4001.00
Daroupakhsh,20071031,4000.00,4070.00,4000.00,4001.00,20657160,5110,4,D,3992.00,4001.00
Daroupakhsh,20071030,4060.00,4060.00,3992.00,3992.00,4099920,1010,2,D,3989.00,3992.00
Daroupakhsh,20071028,4035.00,4050.00,3989.00,3989.00,22258528,5511,7,D,3977.00,3989.00
Daroupakhsh,20071027,4049.00,4050.00,3977.00,3977.00,4899220,1210,3,D,3974.00,3977.00
Daroupakhsh,20071024,3998.00,3998.00,3911.00,3974.00,22883547,5850,6,D,3990.00,3974.00
Daroupakhsh,20071022,3998.00,3998.00,3990.00,3990.00,7024406,1757,3,D,3990.00,3990.00
Daroupakhsh,20071021,3997.00,3997.00,3990.00,3990.00,5871523,1469,3,D,3990.00,3990.00
Daroupakhsh,20071020,3999.00,3999.00,3990.00,3990.00,4038900,1010,2,D,3990.00,3990.00
Daroupakhsh,20071017,3922.00,3990.00,3922.00,3990.00,14492470,3695,4,D,4000.00,3990.00
Daroupakhsh,20071016,4001.00,4002.00,3999.00,4000.00,86213291,21551,16,D,4002.00,4000.00
Daroupakhsh,20071015,4002.00,4002.00,4002.00,4002.00,4002000,1000,1,D,4002.00,4002.00
Daroupakhsh,20071014,4002.00,4002.00,4002.00,4002.00,3041520,760,1,D,4002.00,4002.00
Daroupakhsh,20071010,4040.00,4065.00,3990.00,4002.00,40594540,10073,6,D,3986.00,4002.00
Daroupakhsh,20071009,3985.00,3986.00,3985.00,3986.00,4061065,1019,2,D,3986.00,3986.00
Daroupakhsh,20071008,3986.00,3986.00,3986.00,3986.00,7972000,2000,1,D,3986.00,3986.00
Daroupakhsh,20071007,4064.00,4064.00,3986.00,3986.00,2116564,521,2,D,3985.00,3986.00
Daroupakhsh,20071006,4040.00,4040.00,3985.00,3985.00,33923330,8397,5,D,3961.00,3985.00
Daroupakhsh,20071002,3960.00,4000.00,3960.00,3961.00,19959610,5010,3,D,3956.00,3961.00
Daroupakhsh,20071001,3927.00,4005.00,3927.00,3956.00,79415390,20010,6,D,3927.00,3956.00
Daroupakhsh,20070930,3920.00,3938.00,3920.00,3927.00,67226186,17101,10,D,3920.00,3927.00
Daroupakhsh,20070929,3875.00,3920.00,3875.00,3920.00,45569448,11758,5,D,3952.00,3920.00
Daroupakhsh,20070926,3935.00,3952.00,3935.00,3952.00,1031140,262,2,D,3952.00,3952.00
Daroupakhsh,20070925,3937.00,3952.00,3937.00,3952.00,3976520,1010,2,D,3953.00,3952.00
Daroupakhsh,20070923,3947.00,3953.00,3947.00,3953.00,7933530,2010,2,D,3953.00,3953.00
Daroupakhsh,20070918,3939.00,3953.00,3939.00,3953.00,71081694,18010,14,D,3966.00,3953.00
Daroupakhsh,20070917,3945.00,3966.00,3945.00,3966.00,26732269,6775,4,D,3973.00,3966.00
Daroupakhsh,20070911,3940.00,3973.00,3917.00,3973.00,32383919,8264,4,D,3996.00,3973.00
Daroupakhsh,20070909,4072.00,4072.00,3996.00,3996.00,4111960,1010,2,D,3993.00,3996.00
Daroupakhsh,20070904,3950.00,3993.00,3937.00,3993.00,34180358,8676,8,D,4017.00,3993.00
Daroupakhsh,20070902,3938.00,4018.00,3938.00,4017.00,6027170,1510,3,D,4018.00,4017.00
Daroupakhsh,20070828,4052.00,4052.00,4018.00,4018.00,64863180,16010,8,D,3973.00,4018.00
Daroupakhsh,20070827,4028.00,4028.00,3973.00,3973.00,20026666,4972,4,D,3961.00,3973.00
Daroupakhsh,20070826,4026.00,4026.00,3961.00,3961.00,17955310,4460,2,D,3949.00,3961.00
Daroupakhsh,20070825,4026.00,4026.00,3949.00,3949.00,2096776,521,2,D,3948.00,3949.00
Daroupakhsh,20070822,4000.00,4000.00,3948.00,3948.00,37995480,9499,6,D,3922.00,3948.00
Daroupakhsh,20070821,3923.00,3923.00,3922.00,3922.00,190258067,48499,24,D,3847.00,3922.00
Daroupakhsh,20070820,3865.00,3865.00,3847.00,3847.00,81841195,21175,8,D,3790.00,3847.00
Daroupakhsh,20070819,3830.00,3833.00,3790.00,3790.00,46181100,12050,4,D,3758.00,3790.00
Daroupakhsh,20070818,3819.00,3819.00,3758.00,3758.00,19132580,5010,5,D,3745.00,3758.00
Daroupakhsh,20070808,3801.00,3801.00,3745.00,3745.00,25907056,6816,4,D,3727.00,3745.00
Daroupakhsh,20070806,3755.00,3777.00,3727.00,3727.00,40855225,10851,4,D,3703.00,3727.00
Daroupakhsh,20070805,3608.00,3730.00,3608.00,3703.00,98989541,26713,9,D,3657.00,3703.00
Daroupakhsh,20070804,3699.00,3705.00,3657.00,3657.00,36165719,9769,6,D,3633.00,3657.00
Daroupakhsh,20070801,3607.00,3642.00,3607.00,3633.00,105765093,29107,8,D,3607.00,3633.00
Daroupakhsh,20070731,3544.00,3607.00,3544.00,3607.00,12096302,3413,4,D,3616.00,3607.00
Daroupakhsh,20070729,3581.00,3616.00,3577.00,3616.00,46539960,13010,7,D,3650.00,3616.00
Daroupakhsh,20070725,3600.00,3650.00,3581.00,3650.00,6727587,1873,4,D,3654.00,3650.00
Daroupakhsh,20070723,3654.00,3654.00,3654.00,3654.00,18270000,5000,1,D,3654.00,3654.00
Daroupakhsh,20070722,3586.00,3654.00,3586.00,3654.00,6681398,1863,2,D,3659.00,3654.00
Daroupakhsh,20070718,3660.00,3660.00,3659.00,3659.00,13034717,3562,5,D,3659.00,3659.00
Daroupakhsh,20070711,3650.00,3680.00,3650.00,3659.00,21883730,5953,3,D,3654.00,3659.00
Daroupakhsh,20070708,3690.00,3691.00,3654.00,3654.00,46468607,12594,11,D,3626.00,3654.00
Daroupakhsh,20070702,3559.00,3626.00,3559.00,3626.00,6631087,1863,2,D,3631.00,3626.00
Daroupakhsh,20070701,3609.00,3631.00,3609.00,3631.00,70505644,19536,11,D,3682.00,3631.00
Daroupakhsh,20070630,3682.00,3682.00,3682.00,3682.00,128870000,35000,8,D,3757.00,3682.00
Daroupakhsh,20070627,3757.00,3757.00,3757.00,3757.00,112710000,30000,3,D,3833.00,3757.00
Daroupakhsh,20070623,3827.00,3833.00,3827.00,3833.00,7892886,2062,4,D,3833.00,3833.00
Daroupakhsh,20070620,3830.00,3833.00,3830.00,3833.00,103448330,27010,6,D,3908.00,3833.00
Daroupakhsh,20070616,3908.00,3908.00,3908.00,3908.00,4970976,1272,1,D,3908.00,3908.00
Daroupakhsh,20070613,3982.00,3982.00,3908.00,3908.00,2495974,627,2,D,3906.00,3908.00
Daroupakhsh,20070612,3983.00,3983.00,3906.00,3906.00,2030560,510,2,D,3905.00,3906.00
Daroupakhsh,20070611,3996.00,3996.00,3847.00,3905.00,40688532,10509,7,D,3925.00,3905.00
Daroupakhsh,20070610,3864.00,3997.00,3864.00,3925.00,26825310,6925,4,D,3942.00,3925.00
Daroupakhsh,20070609,3998.00,3998.00,3942.00,3942.00,32021920,8010,6,D,3920.00,3942.00
Daroupakhsh,20070606,3876.00,3953.00,3876.00,3920.00,70706608,17923,8,D,3876.00,3920.00
Daroupakhsh,20070603,3882.00,3883.00,3875.00,3876.00,230666760,59510,14,D,3954.00,3876.00
Daroupakhsh,20070602,4289.00,4289.00,3500.00,3954.00,128544540,32510,12,D,4047.00,3954.00
Daroupakhsh,20070521,4096.00,4097.00,4016.00,4047.00,118369554,29244,12,D,4097.00,4047.00
Daroupakhsh,20070520,4041.00,4097.00,4041.00,4097.00,36490790,9030,3,D,4123.00,4097.00
Daroupakhsh,20070519,4121.00,4123.00,4121.00,4123.00,112433263,27283,11,D,4205.00,4123.00
Daroupakhsh,20070508,4136.00,4205.00,4136.00,4205.00,20722050,5010,3,D,4220.00,4205.00
Daroupakhsh,20070505,4235.00,4235.00,4151.00,4220.00,38679652,9230,6,D,4235.00,4220.00
Daroupakhsh,20070501,4248.00,4260.00,4235.00,4235.00,39631270,9328,5,D,4228.00,4235.00
Daroupakhsh,20070430,4255.00,4260.00,4228.00,4228.00,74770280,17560,6,D,4177.00,4228.00
Daroupakhsh,20070429,4167.00,4240.00,4167.00,4177.00,20862778,4941,4,D,4167.00,4177.00
Daroupakhsh,20070428,4240.00,4240.00,4167.00,4167.00,12761670,3010,3,D,4158.00,4167.00
Daroupakhsh,20070425,4140.00,4190.00,4140.00,4158.00,116020370,27901,10,D,4108.00,4158.00
Daroupakhsh,20070424,4129.00,4130.00,4108.00,4108.00,82631080,20010,3,D,4054.00,4108.00
Daroupakhsh,20070423,4034.00,4054.00,4034.00,4054.00,1234604,306,3,D,4054.00,4054.00
Daroupakhsh,20070418,4040.00,4054.00,4040.00,4054.00,4080540,1010,2,D,4054.00,4054.00
Daroupakhsh,20070416,4048.00,4054.00,4048.00,4054.00,40690640,10052,4,D,4057.00,4054.00
Daroupakhsh,20070415,4055.00,4057.00,3981.00,4057.00,10052270,2510,3,D,4062.00,4057.00
Daroupakhsh,20070411,4062.00,4062.00,4062.00,4062.00,812400,200,1,D,4062.00,4062.00
Daroupakhsh,20070408,4125.00,4128.00,4062.00,4062.00,20670120,5010,3,D,4048.00,4062.00
Daroupakhsh,20070407,3979.00,4048.00,3979.00,4048.00,16119619,4051,2,D,4060.00,4048.00
Daroupakhsh,20070328,3985.00,4060.00,3985.00,4060.00,8648200,2170,2,D,4066.00,4060.00
Daroupakhsh,20070314,4066.00,4066.00,4066.00,4066.00,5863172,1442,2,D,4066.00,4066.00
Daroupakhsh,20070306,3989.00,4066.00,3989.00,4066.00,5214393,1307,2,D,4070.00,4066.00
Daroupakhsh,20070304,4069.00,4070.00,4039.00,4070.00,99997196,24611,10,D,4121.00,4070.00
Daroupakhsh,20070228,4044.00,4121.00,4044.00,4121.00,6462995,1597,4,D,4126.00,4121.00
Daroupakhsh,20070227,4124.00,4126.00,4124.00,4126.00,3629982,880,6,D,4126.00,4126.00
Daroupakhsh,20070226,4054.00,4126.00,4054.00,4126.00,9446540,2330,3,D,4132.00,4126.00
Daroupakhsh,20070225,4118.00,4202.00,4118.00,4132.00,135424078,32771,23,D,4202.00,4132.00
Daroupakhsh,20070224,4202.00,4202.00,4202.00,4202.00,119967100,28550,11,D,4287.00,4202.00
Daroupakhsh,20070220,4266.00,4287.00,4266.00,4287.00,90332760,21175,13,D,4353.00,4287.00
Daroupakhsh,20070218,4328.00,4353.00,4328.00,4353.00,86603530,20010,7,D,4416.00,4353.00
Daroupakhsh,20070207,4416.00,4416.00,4416.00,4416.00,242880000,55000,12,D,4506.00,4416.00
Daroupakhsh,20070203,4416.00,4506.00,4416.00,4506.00,89220,20,2,D,4506.00,4506.00
Daroupakhsh,20070127,4485.00,4506.00,4485.00,4506.00,96203460,21450,4,D,4576.00,4506.00
Daroupakhsh,20070124,4576.00,4576.00,4576.00,4576.00,155584000,34000,8,D,4669.00,4576.00
Daroupakhsh,20070116,4579.00,4669.00,4579.00,4669.00,4625690,1010,2,D,4672.00,4669.00
Daroupakhsh,20070107,4669.00,4672.00,4669.00,4672.00,18725560,4010,4,D,4673.00,4672.00
Daroupakhsh,20070103,4673.00,4673.00,4673.00,4673.00,352895614,75518,31,D,4768.00,4673.00
Daroupakhsh,20061226,4697.00,4768.00,4697.00,4768.00,32640163,6949,5,D,4792.00,4768.00
Daroupakhsh,20061225,4840.00,4840.00,4768.00,4792.00,165671202,34568,13,D,4865.00,4792.00
Daroupakhsh,20061224,4782.00,4877.00,4782.00,4865.00,194175450,39910,23,D,4782.00,4865.00
Daroupakhsh,20061223,4782.00,4782.00,4782.00,4782.00,275801850,57675,23,D,4689.00,4782.00
Daroupakhsh,20061220,4689.00,4689.00,4689.00,4689.00,288959625,61625,26,D,4598.00,4689.00
Daroupakhsh,20061219,4635.00,4635.00,4598.00,4598.00,76518845,16509,7,D,4545.00,4598.00
Daroupakhsh,20061218,4545.00,4545.00,4545.00,4545.00,145440000,32000,10,D,4456.00,4545.00
Daroupakhsh,20061217,4400.00,4465.00,4379.00,4456.00,276322560,62010,18,D,4378.00,4456.00
Daroupakhsh,20061216,4384.00,4384.00,4350.00,4378.00,143755755,32835,22,D,4299.00,4378.00
Daroupakhsh,20061213,4299.00,4299.00,4299.00,4299.00,485825691,113009,33,D,4215.00,4299.00
Daroupakhsh,20061212,4215.00,4215.00,4215.00,4215.00,118020000,28000,10,D,4133.00,4215.00
Daroupakhsh,20061211,4213.00,4213.00,4133.00,4133.00,3213719,763,2,D,4131.00,4133.00
Daroupakhsh,20061209,4173.00,4173.00,4131.00,4131.00,56764899,13603,4,D,4092.00,4131.00
Daroupakhsh,20061205,4092.00,4092.00,4092.00,4092.00,559519620,136735,40,D,4012.00,4092.00
Daroupakhsh,20061204,4012.00,4012.00,4012.00,4012.00,119593708,29809,11,D,3934.00,4012.00
Daroupakhsh,20061203,4011.00,4011.00,3934.00,3934.00,1840279,459,3,D,3933.00,3934.00
Daroupakhsh,20061129,3997.00,3997.00,3933.00,3933.00,20024330,5010,5,D,3919.00,3933.00
Daroupakhsh,20061127,3997.00,3997.00,3919.00,3919.00,438890,110,2,D,3919.00,3919.00
Daroupakhsh,20061126,3984.00,3984.00,3919.00,3919.00,18007030,4520,2,D,3906.00,3919.00
Daroupakhsh,20061125,3981.00,3981.00,3906.00,3906.00,4020060,1010,2,D,3903.00,3906.00
Daroupakhsh,20061122,3799.00,3941.00,3799.00,3903.00,113135405,28981,10,D,3864.00,3903.00
Daroupakhsh,20061121,3879.00,3879.00,3799.00,3864.00,18786477,4933,5,D,3876.00,3864.00
Daroupakhsh,20061120,3813.00,3876.00,3813.00,3876.00,19103760,5010,2,D,3890.00,3876.00
Daroupakhsh,20061118,3890.00,3890.00,3890.00,3890.00,16851480,4332,2,D,3890.00,3890.00
Daroupakhsh,20061115,3832.00,3890.00,3832.00,3890.00,30010380,7820,7,D,3910.00,3890.00
Daroupakhsh,20061114,3873.00,3910.00,3873.00,3910.00,57332389,14803,11,D,3952.00,3910.00
Daroupakhsh,20061113,3875.00,3952.00,3875.00,3952.00,2535020,654,2,D,3954.00,3952.00
Daroupakhsh,20061106,4021.00,4021.00,3954.00,3954.00,2524518,628,2,D,3952.00,3954.00
Daroupakhsh,20061104,3965.00,3965.00,3920.00,3952.00,37004440,9439,6,D,3968.00,3952.00
Daroupakhsh,20061031,4009.00,4010.00,3968.00,3968.00,28105940,7010,5,D,3954.00,3968.00
Daroupakhsh,20061023,3946.00,4023.00,3946.00,3954.00,15351960,3830,4,D,3945.00,3954.00
Daroupakhsh,20061022,3943.00,3946.00,3943.00,3945.00,20609935,5225,5,D,3945.00,3945.00
Daroupakhsh,20061014,3875.00,3945.00,3875.00,3945.00,12106200,3124,4,D,3954.00,3945.00
Daroupakhsh,20061010,3946.00,3954.00,3946.00,3954.00,98689540,25010,4,D,4026.00,3954.00
Daroupakhsh,20061009,3950.00,4026.00,3950.00,4026.00,20061635,4997,6,D,4029.00,4026.00
Daroupakhsh,20061004,4029.00,4029.00,4029.00,4029.00,4971786,1234,1,D,4029.00,4029.00
Daroupakhsh,20061003,4040.00,4050.00,4029.00,4029.00,41107068,10180,6,D,4025.00,4029.00
Daroupakhsh,20061002,4025.00,4034.00,4025.00,4025.00,7672600,1904,3,D,4025.00,4025.00
Daroupakhsh,20061001,4096.00,4096.00,4025.00,4025.00,14015802,3422,3,D,4016.00,4025.00
Daroupakhsh,20060930,4062.00,4062.00,4016.00,4016.00,48784160,12010,5,D,3983.00,4016.00
Daroupakhsh,20060927,4030.00,4036.00,3983.00,3983.00,40651930,10080,5,D,3957.00,3983.00
Daroupakhsh,20060926,3970.00,3970.00,3957.00,3957.00,68735420,17315,11,D,3939.00,3957.00
Daroupakhsh,20060925,3950.00,3993.00,3939.00,3939.00,68446316,17305,12,D,3915.00,3939.00
Daroupakhsh,20060924,3920.00,3957.00,3915.00,3915.00,19694650,5010,4,D,3912.00,3915.00
Daroupakhsh,20060923,3955.00,3970.00,3850.00,3912.00,76372270,19508,9,D,3908.00,3912.00
Daroupakhsh,20060920,3908.00,3908.00,3908.00,3908.00,16491760,4220,4,D,3908.00,3908.00
Daroupakhsh,20060919,3940.00,3970.00,3900.00,3908.00,35914180,9135,6,D,3898.00,3908.00
Daroupakhsh,20060918,3863.00,3930.00,3863.00,3898.00,68636480,17510,4,D,3863.00,3898.00
Daroupakhsh,20060916,3922.00,3922.00,3863.00,3863.00,25908142,6606,3,D,3846.00,3863.00
Daroupakhsh,20060913,3899.00,3900.00,3800.00,3846.00,39782860,10276,6,D,3833.00,3846.00
